,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
255,3.82,2454330,0.02094240837696337,3.797333333333328,0.14002298661865129,4.077379306570631,3.5172873600960255,3.8650030541670986,3.8979493182877474,0.03294626412064883,0.034327649645700335,154.680805823726,0.2573793065706309,-0.002019075249383384,0.30271263990397435,-0.00531425808395003,150.860805823726,0.09696464279565475
256,3.82,2219650,0.010471204188481685,3.8029999999999946,0.13726767206120027,4.077535344122396,3.528464655877594,3.8616694945905947,3.885957115474248,0.024287620883653105,0.03231964389329089,154.61774961041107,0.25753534412239576,-0.0001560375517648538,0.2915353441224058,-0.011177295781568564,150.79774961041107,0.06305621331492262
257,3.83,1322330,0.007832898172323825,3.811333333333328,0.13069399198213982,4.072721317297607,3.5499453493690485,3.8593236060968183,3.87734832847821,0.018024722381391634,0.029460659590911036,154.5854763222652,0.24272131729760726,0.0048140268247882645,0.2800546506309516,-0.021480693491454428,150.7554763222652,0.03227328814585917
258,3.81,1793220,0.010498687664042003,3.8169999999999944,0.12663142280404585,4.070262845608086,3.5637371543919025,3.855670005637149,3.8669870471738697,0.011317041536720751,0.02583193598007298,154.5562840253502,0.2602628456080862,0.002458471689521069,0.24626284560809752,-0.013791805022854042,150.7462840253502,0.02919229691499936
259,3.81,1663730,0.007874015748031562,3.823999999999995,0.11984472712926232,4.06368945425852,3.58431054574147,3.852287042249715,3.8582198091471205,0.005932766897405628,0.021852102163539514,154.54296820106796,0.25368945425851974,0.006573391349566471,0.22568945425852993,-0.020573391349567594,150.73296820106796,0.013315824282244648
260,3.81,1568340,0.005249343832021002,3.8306666666666613,0.11289095542198944,4.05644857751064,3.6048847558226824,3.849154668743817,3.85080137697064,0.0016467082268230016,0.017811023376196212,154.54064549082986,0.24644857751063975,0.007240876747879987,0.20511524417731763,-0.020574210081212296,150.73064549082986,0.002322710238104264
261,4.04,1727830,0.06930693069306926,3.8453333333333286,0.1104452847320238,4.066223902797376,3.624442763869281,3.8632913599727146,3.879908857436696,0.016617497463981223,0.017572318193753215,154.68485018199783,0.026223902797376297,-0.009775325286736525,0.41555723613071915,-0.019558008046598463,150.64485018199784,-0.14420469116797108
262,3.83,1606420,0.0992167101827677,3.8523333333333283,0.10200349329153247,4.056340319916393,3.648326346750263,3.8608253333040734,3.8722305716772043,0.0114052383731309,0.016338902229628752,154.64712586135533,0.22634031991639336,0.0098835828809829,0.18167365324973694,-0.023883582880982246,150.81712586135532,0.03772432064249642
263,3.84,2263260,0.010416666666666676,3.8596666666666617,0.09215741156165701,4.043981489789975,3.6753518435433477,3.859282716019976,3.867272022188404,0.007989306168427746,0.01466898301738855,154.63057151330096,0.20398148978997543,0.012358830126418141,0.1646481564566522,-0.027025496793084525,150.79057151330096,0.016554348054370394
264,3.84,3853090,0.02864583333333342,3.865666666666662,0.08422807023842722,4.0341228071435165,3.6972105261898074,3.857854366683179,3.863076326467111,0.005221959783932029,0.012779578370697247,154.62224754712096,0.1941228071435166,0.009858682646458838,0.14278947381019247,-0.021858682646459737,150.78224754712096,0.008323966180000753
265,3.77,1445220,0.023872679045092802,3.8603333333333283,0.08507535537364229,4.0304840440806124,3.6901826225860437,3.851346635809389,3.8487568916260173,-0.002589744183371767,0.009705713859883445,154.57732700888494,0.26048404408061243,0.0036387630629040046,0.07981737741395634,0.007027903603763708,150.80732700888493,0.044920538236027596
266,3.81,1572350,0.015748031496063006,3.858666666666662,0.08557043210462494,4.029807530875912,3.687525802457412,3.8482839220420835,3.842794292914322,-0.005489629127761297,0.006666645262354496,154.57864664089655,0.21980753087591198,0.000676513204700413,0.12247419754258804,0.002656820128631665,150.76864664089655,-0.0013196320116151128
267,3.81,2118420,0.010498687664042003,3.858999999999995,0.08535322146111776,4.0297064429222305,3.6882935570777597,3.845448075961765,3.8377490170813497,-0.007699058880415333,0.00379350443380053,154.5849394372305,0.2197064429222304,0.00010108795368157786,0.12170644292224031,-0.000767754620347727,150.7749394372305,-0.0062927963339518556
268,3.81,1540650,0.007874015748031562,3.8583333333333285,0.08566507892440157,4.029663491182132,3.6870031754845254,3.8428222925545095,3.8334799375303725,-0.009342355024136939,0.0011663325422130355,154.59426778796026,0.21966349118213158,4.295174009882885e-05,0.12299682451547467,0.0012903815932343576,150.78426778796026,-0.009328350729759904
269,3.86,2148250,0.01813471502590681,3.862333333333329,0.08269942806511023,4.027732189463549,3.6969344772031083,3.8440947153294522,3.8375599471410844,-0.0065347681883678455,-0.0003738876039031412,154.6354903392025,0.16773218946354929,0.0019313017185824677,0.16306552279689157,-0.009931301718582919,150.7754903392025,-0.04122255124224239
270,3.85,1734250,0.007792207792207856,3.865999999999995,0.07946371976328673,4.024927439526569,3.7070725604734216,3.8445321438239497,3.8394738014270717,-0.005058342396877968,-0.001310778562498107,154.65837154662697,0.17492743952656875,0.002804749936980322,0.1429274395265785,-0.010138083270313292,150.80837154662697,-0.022881207424461536
271,3.84,1905040,0.010416666666666676,3.868666666666662,0.07709078093873861,4.022848228544139,3.7144851047891847,3.844196429466348,3.839554755053676,-0.004641674412671826,-0.001976957732532851,154.66863826787042,0.18284822854413907,0.002079210982429913,0.12551489521081516,-0.007412544315763103,150.82863826787042,-0.010266721243453958
272,3.85,1674200,0.007792207792207741,3.8703333333333285,0.07608902831474787,4.022511389962824,3.7181552767038326,3.8446263235802745,3.8411617158146494,-0.0034646077656250718,-0.0022744877391512952,154.6826192556122,0.17251138996282434,0.0003368385813145025,0.13184472329616748,-0.003670171914647913,150.8326192556122,-0.013980987741774697
273,3.84,2104930,0.007812500000000066,3.871666666666662,0.07515883563966437,4.021984337945991,3.7213489953873333,3.8442836329444603,3.840982990304703,-0.0033006426397572675,-0.0024797187192724898,154.68611968823512,0.18198433794599111,0.0005270520168334514,0.11865100461266653,-0.0031937186835007125,150.84611968823512,-0.003500432622928429
274,3.85,1426340,0.005194805194805199,3.8723333333333287,0.07486462878873838,4.022062590910806,3.722604075755852,3.8447070675414396,3.8423702225655183,-0.0023368449759213483,-0.0024511439706022616,154.69498675034345,0.17206259091080556,-7.825296481467348e-05,0.12739592424414825,-0.001255080368518513,150.84498675034345,-0.008867062108322443
275,3.84,1373630,0.015625000000000014,3.872999999999996,0.07447054497560057,4.021941089951197,3.724058910048795,3.8443583958714957,3.842005572940054,-0.0023528229314417892,-0.002431479762770167,154.6946488188503,0.18194108995119684,0.00012150095960894447,0.115941089951205,-0.0014548342929430191,150.8546488188503,0.00033793149313510185
276,3.84,1207110,0.005208333333333338,3.8713333333333293,0.07463628281634287,4.020605898966015,3.7220607677006434,3.8440355517326883,3.8416970232569683,-0.0023385284757200253,-0.002412889505360139,154.69460808937313,0.1806058989660153,0.0013351909851815336,0.11793923229935643,0.0019981423481514327,150.85460808937313,4.0729477177592344e-05
277,3.82,1116870,0.005235602094240842,3.8649999999999953,0.07040523099686283,4.005810461993721,3.7241895380062697,3.8422551404923206,3.838359019678973,-0.003896120813347448,-0.002709535766957601,154.68265277156593,0.1858104619937211,0.01479543697229424,0.09581046199373011,-0.002128770305626304,150.86265277156593,0.011955317807206711
278,3.84,1394850,0.005208333333333338,3.8603333333333287,0.06708118258847828,3.9944956985102853,3.726170968156372,3.8420880930483663,3.8386114781899003,-0.003476614858465954,-0.002862951585259272,154.68808477378022,0.15449569851028544,0.01131476348343563,0.11382903184362769,-0.0019814301501024367,150.84808477378022,-0.005432002214291742
279,3.85,1415940,0.007792207792207741,3.8563333333333287,0.06381456613166173,3.9839624655966523,3.728704201070005,3.8426741602302252,3.8403635584683777,-0.002310601761847497,-0.0027524816205769173,154.69809261935063,0.13396246559665226,0.01053323291363295,0.12129579892999498,-0.0025332329136329435,150.84809261935064,-0.010007845570413565
280,3.86,1596220,0.007772020725388551,3.852666666666662,0.060111008420512,3.972888683507686,3.732444649825638,3.843957555769247,3.843384549473243,-0.0005730062960043192,-0.002316586555662398,154.7104343382224,0.11288868350768633,0.011073782088966144,0.12755535017436204,-0.0037404487556327304,150.85043433822239,-0.012341718871766716
281,3.84,1544210,0.007812500000000066,3.847666666666662,0.054246139753520446,3.9561589461737032,3.739174387159621,3.8436644034899334,3.8428638495542824,-0.0008005539356510383,-0.002013380031660126,154.70540213674724,0.11615894617370337,0.016729737333982975,0.10082561284037883,-0.006729737333983188,150.86540213674724,0.005032201475160036
282,3.82,1239070,0.010471204188481685,3.842666666666662,0.04926587497222781,3.9411984166111176,3.744134916722206,3.841911484712292,3.839346334238239,-0.002565150474053368,-0.0021237341201387743,154.68971788617142,0.12119841661111774,0.014960529562585645,0.07586508327779384,-0.00496052956258497,150.86971788617143,0.01568425057581635
283,3.8,1420790,0.013157894736842176,3.8369999999999953,0.043561292530113954,3.924122585060223,3.7498774149397676,3.83880693028816,3.8332930520477406,-0.005513878240419157,-0.002801762944194851,154.6681888707632,0.12412258506022322,0.017075831550894538,0.05012258506023226,-0.005742498217561565,150.8681888707632,0.02152901540821972
284,3.82,2025380,0.013089005235602049,3.8356666666666617,0.04344503728120663,3.9225567412290747,3.7487765921042486,3.8374138243404734,3.831247967117319,-0.006165857223154436,-0.0034745817999867687,154.6683864583605,0.10255674122907488,0.001565843831148328,0.07122340789575121,0.0011008228355189331,150.8483864583605,-0.00019758759728460973
285,3.76,3154520,0.01861702127659582,3.833666666666662,0.0455225092736807,3.924711685214023,3.7426216481193006,3.8316794669803373,3.820286741406962,-0.01139272557337545,-0.005058210554664506,154.63384407146503,0.16471168521402335,-0.002154943984948421,0.01737835188069914,0.00615494398494798,150.87384407146504,0.03454238689545264
286,3.91,3798640,0.043478260869565195,3.836666666666662,0.04751285367524701,3.931692374017156,3.741640959316168,3.8374809879462393,3.8340887811905064,-0.0033922067557328184,-0.004725009794878169,154.70653966555358,0.021692374017155736,-0.00698068880313274,0.168359040683832,0.0009806888031325123,150.79653966555358,-0.0726955940885432
287,3.9,2142390,0.007692307692307642,3.838999999999996,0.04887351726295925,3.9367470345259146,3.7412529654740774,3.8421120258772428,3.844228968699659,0.0021169428224161457,-0.003356619271419306,154.74579914809848,0.03674703452591466,-0.0050546605087586904,0.15874703452592254,0.0003879938420907614,150.84579914809848,-0.03925948254490663
288,3.87,1664980,0.010335917312661508,3.8409999999999958,0.048873517262959125,3.938747034525914,3.7432529654740776,3.84417780173864,3.8481937427458655,0.004015941007225354,-0.0018821072156903734,154.74982379806121,0.0687470345259138,-0.0019999999999993356,0.1267470345259225,-0.002000000000000224,150.8798237980612,-0.004024649962730109
289,3.89,2160150,0.007712082262210861,3.8436666666666626,0.0493043561993001,3.9422753790652627,3.7450579542680624,3.8475720386475776,3.854625474631117,0.007053435983539469,-9.499857584440444e-05,154.76167899656528,0.052275379065262584,-0.0035283445393488044,0.1449420457319377,-0.0018049887939848297,150.8716789965653,-0.011855198504065356
290,3.91,1716740,0.015345268542199501,3.8469999999999955,0.050319667780250675,3.947639335560497,3.7463606644394942,3.852196332081959,3.8631446323801764,0.010948300298217362,0.0021136611989679495,154.77766628701747,0.0376393355604967,-0.0053639564952341345,0.16363933556050592,-0.001302710171431798,150.86766628701747,-0.015987290452187608
291,3.84,1790400,0.10416666666666677,3.8403333333333287,0.034689095308625933,3.9097115239505804,3.770955142716077,3.851292900075731,3.859583919706303,0.008291019630571661,0.0033491328852886925,154.74075821265876,0.06971152395058056,0.03792781160991643,0.06904485728392284,-0.024594478276582787,150.90075821265876,0.036908074358706244
292,3.8,2243800,0.02105263157894739,3.839333333333329,0.03542192320690349,3.910177179747136,3.768489486919522,3.8474934259954354,3.85041716282841,0.002923736832974644,0.0032640536748258825,154.6906764337413,0.11017717974713603,-0.000465655796555442,0.03151051308047803,0.0024656557965552217,150.89067643374128,0.05008177891747323
293,3.78,2417550,0.013227513227513182,3.8373333333333286,0.03703989771835403,3.911413128770037,3.7632535378966203,3.8424939129579916,3.839583753162501,-0.0029101597954905856,0.0020292109807625884,154.6470717527454,0.13141312877003708,-0.0012359490229010284,0.01674646210337949,0.005235949022901476,150.8670717527454,0.04360468099588388
294,3.81,2881980,0.018372703412073567,3.8363333333333287,0.03736892802324981,3.9110711893798284,3.761595477286829,3.840086956442253,3.835032406522116,-0.005054549920136875,0.0006124588005826953,154.64017285116662,0.1010711893798284,0.00034193939020843445,0.04840452271317108,0.0016580606097913453,150.83017285116662,0.00689890157877926
295,3.89,3858130,0.02827763496143967,3.8403333333333287,0.036434479059888066,3.913202291453105,3.7674643752135526,3.8437842189284845,3.8434889593648673,-0.0002952595636172006,0.00043091512774271607,154.6870180273217,0.023202291453104706,-0.002131102073276381,0.12253562478644753,-0.005868897926723626,150.7970180273217,-0.04684517615507389
296,3.92,3927550,0.012755102040816282,3.8439999999999954,0.03873873584888896,3.921477471697773,3.7665225283022177,3.849429832341858,3.855259888693349,0.005830056351491031,0.0015107433724923795,154.734855448555,0.001477471697773236,-0.008275180244668334,0.15347747169778225,0.0009418469113349204,150.81485544855502,-0.047837421233310806
297,3.87,2999400,0.012919896640826828,3.8459999999999956,0.038470768123311086,3.922941536246618,3.7690584637533733,3.85095354846485,3.8575275981251416,0.006574049660291514,0.002523404630052207,154.73230814635622,0.052941536246617904,-0.0014640645488448456,0.10094153624662683,-0.002535935451155602,150.8623081463562,0.0025473021987920674
298,3.9,3154970,0.012820512820512775,3.8489999999999958,0.039071111119796435,3.9271422222395884,3.770857777760403,3.854586618949304,3.864061813798197,0.009475194848892698,0.003913762673820306,154.74663226441237,0.02714222223958851,-0.00420068599297041,0.12914222223959682,-0.0017993140070298175,150.84663226441236,-0.014324118056151747
299,3.96,5418040,0.01767676767676775,3.8523333333333287,0.043997126342913716,3.9403275860191562,3.7643390806475012,3.8623950175463855,3.878821534752321,0.016426517205935465,0.0064163135802433385,154.78881208284784,-0.01967241398084374,-0.013185363779567805,0.19566091935249874,0.006518697112901872,150.82881208284783,-0.04217981843547136
